-2.486274295605628967e+09 3.534147763576651365e+07 -1.743324726675273106e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
-2.490488095605628967e+09 4.063147763576651365e+07 -1.033872667527298909e+05 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
-2.482167295605628967e+09 3.748847763576651365e+07 -4.311447266752730124e+06 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
-2.502758095605628967e+09 -4.498052236423348635e+07 -3.798824726675272733e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.489697295605628967e+09 -3.550352236423348635e+07 -4.590624726675272733e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.513773295605628967e+09 -2.611752236423348635e+07 -5.099024726675272733e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.532346295605628967e+09 -3.697252236423348635e+07 -3.253624726675273106e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.523478295605628967e+09 -5.317152236423348635e+07 -9.775447266752729192e+06 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.495484595605628967e+09 -5.878052236423348635e+07 -9.460672667527298909e+05 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.468569295605628967e+09 -4.877552236423348635e+07 -1.050524726675272919e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.458716295605628967e+09 -2.843552236423348635e+07 -3.103824726675273106e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.470501295605628967e+09 -7.708222364233486354e+06 -5.044024726675272733e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.497637795605628967e+09 4.547077635766513646e+06 -5.869324726675272733e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.527869295605628967e+09 4.128077635766513646e+06 -5.172724726675272733e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.548860295605628967e+09 -7.662022364233486354e+06 -3.198924726675273106e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.552785295605628967e+09 -2.533152236423348635e+07 -6.549847266752730124e+06 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.538482295605628967e+09 -4.167652236423348635e+07 1.598475273324727081e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.511089295605628967e+09 -5.038952236423348635e+07 2.852975273324726894e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.479770295605628967e+09 -4.799952236423348635e+07 2.765375273324726894e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.454530295605628967e+09 -3.471852236423348635e+07 1.434075273324727081e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.443128295605628967e+09 -1.411552236423348635e+07 -6.615647266752730124e+06 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.448903295605628967e+09 8.129077635766513646e+06 -2.825324726675273106e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.470014295605628967e+09 2.598047763576651365e+07 -4.356924726675272733e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.500145365605628967e+09 3.479447763576651365e+07 -4.753124726675272733e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.530420295605628967e+09 3.260547763576651365e+07 -3.846824726675272733e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.551958295605628967e+09 2.065147763576651365e+07 -1.849524726675273106e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.558396295605628967e+09 3.007477635766513646e+06 7.097552733247269876e+06 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.547729295605628967e+09 -1.455452236423348635e+07 3.133775273324726894e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.522964295605628967e+09 -2.620252236423348635e+07 4.754775273324727267e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.491384495605628967e+09 -2.774952236423348635e+07 5.131075273324727267e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.462556295605628967e+09 -1.796652236423348635e+07 4.187175273324727267e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.445526295605628967e+09 8.865776357665137621e+05 2.257075273324726894e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.445948295605628967e+09 2.353947763576651365e+07 5.782573324727010913e+04 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.463968295605628967e+09 4.318247763576651365e+07 -1.760324726675273106e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.493646495605628967e+09 5.362947763576651365e+07 -2.353124726675273106e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.524371295605628967e+09 5.158747763576651365e+07 -1.460824726675272919e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.544229295605628967e+09 3.828647763576651365e+07 6.832752733247269876e+06 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.544581295605628967e+09 1.970747763576651365e+07 3.308575273324726894e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.524441295605628967e+09 4.871477635766513646e+06 5.340675273324727267e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.492640395605628967e+09 2.225377635766513646e+06 5.845175273324727267e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.465778295605628967e+09 1.501047763576651365e+07 4.560675273324727267e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.460724295605628967e+09 3.760747763576651365e+07 2.275775273324726894e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.482755295605628967e+09 5.590947763576651365e+07 6.977152733247269876e+06 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.514824295605628967e+09 5.513847763576651365e+07 1.449375273324727081e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.520885295605628967e+09 3.639247763576651365e+07 4.136375273324727267e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.487872295605628967e+09 3.278447763576651365e+07 4.745775273324727267e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
-2.497176495605628967e+09 4.493147763576651365e+07 3.802375273324727267e+07 6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.497620304394371033e+09 5.000787017635766983e+09 -1.229147266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.437099999999999745e+24 1.464200000000000000e+04 1.375300000000000000e+13
2.502445104394371033e+09 4.999163937635766983e+09 1.264652733247270109e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.437099999999999745e+24 1.464200000000000000e+04 1.375300000000000000e+13
2.494002904394371033e+09 5.006265577635766983e+09 -4.947472667527298909e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.491652804394371033e+09 5.002261177635766983e+09 8.778227332472701091e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.493822004394371033e+09 5.001933577635766983e+09 -5.794247266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.500122483394371033e+09 5.006074777635766983e+09 -6.225447266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.503473804394371033e+09 5.007977877635766983e+09 5.718727332472701091e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.501213304394371033e+09 5.004502777635766983e+09 7.386352733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.496372704394371033e+09 4.998024477635766983e+09 7.697952733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.494221004394371033e+09 4.993567077635766983e+09 1.176752733247270109e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.497683804394371033e+09 4.994414977635766983e+09 -6.286947266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.504552404394371033e+09 4.999045917635766983e+09 -7.391347266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.508592804394371033e+09 5.001623477635766983e+09 -4.237072667527298909e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.505461804394371033e+09 4.997307177635766983e+09 6.310052733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.501774804394371033e+09 4.991470177635766983e+09 9.185727332472701091e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.506062504394371033e+09 4.993685377635766983e+09 5.302527332472701091e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.640799999999999774e+24 1.317000000000000000e+04 1.185700000000000000e+13
2.498368404394371033e+09 4.999785567635766983e+09 1.508975273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.496047104394371033e+09 5.004309277635766983e+09 1.399275273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.503643604394371033e+09 5.004781777635766983e+09 1.393975273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.506830704394371033e+09 4.997265077635766983e+09 1.329975273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.501874104394371033e+09 4.990570577635766983e+09 1.177075273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.493435604394371033e+09 4.990596377635766983e+09 9.941652733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.487792704394371033e+09 4.997120077635766983e+09 8.503152733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.488429704394371033e+09 5.005891377635766983e+09 7.786552733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.494874504394371033e+09 5.012004477635766983e+09 7.677652733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.503792504394371033e+09 5.012454477635766983e+09 7.770552733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.511025704394371033e+09 5.007156177635766983e+09 7.604952733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.513483704394371033e+09 4.998530177635766983e+09 6.870152733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.510253704394371033e+09 4.990211877635766983e+09 5.511052733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.502725404394371033e+09 4.985518477635766983e+09 3.723152733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.493878204394371033e+09 4.986238477635766983e+09 1.857652733247270109e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.487090704394371033e+09 4.992075177635766983e+09 2.842327332472701091e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.484912704394371033e+09 5.000857067635766983e+09 -7.432072667527298909e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.488181704394371033e+09 5.009362477635766983e+09 -1.172547266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.495754504394371033e+09 5.014475477635766983e+09 -1.169447266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.504904104394371033e+09 5.014296477635766983e+09 -1.058947266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.512271704394371033e+09 5.008844877635766983e+09 -1.211647266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.515073704394371033e+09 5.000129727635766983e+09 -1.909547266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.512181704394371033e+09 4.991501777635766983e+09 -3.235247266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.504687804394371033e+09 4.986451477635766983e+09 -5.023847266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.495684704394371033e+09 4.987203477635766983e+09 -6.906147266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.489182704394371033e+09 4.993596377635766983e+09 -8.441047266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.488410704394371033e+09 5.002791377635766983e+09 -9.308047266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.494058304394371033e+09 5.010168477635766983e+09 -9.488947266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.503292204394371033e+09 5.011446477635766983e+09 -9.350747266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.510469704394371033e+09 5.005439577635766983e+09 -9.531447266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.510159704394371033e+09 4.996091177635766983e+09 -1.058124726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.502039004394371033e+09 4.991552877635766983e+09 -1.243224726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.494843104394371033e+09 4.997691277635766983e+09 -1.404724726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.500978554394371033e+09 5.005240977635766983e+09 -1.417224726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.501697004394371033e+09 5.000165387635766983e+09 -1.505424726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.798899999999999609e+24 1.047300000000000000e+04 8.602800000000000000e+12
2.506339104394371033e+09 5.018587477635766983e+09 1.075175273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.500534244394371033e+09 5.019501477635766983e+09 1.096575273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.504040704394371033e+09 5.021743477635766983e+09 3.409052733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.512632704394371033e+09 5.018283477635766983e+09 2.749752733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.516196704394371033e+09 5.012321477635766983e+09 9.382052733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.511695704394371033e+09 5.008431777635766983e+09 1.715975273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.502360504394371033e+09 5.008746377635766983e+09 2.048875273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.493636404394371033e+09 5.012551477635766983e+09 1.740475273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.489790704394371033e+09 5.017480477635766983e+09 9.508852733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.492295304394371033e+09 5.020985477635766983e+09 3.485027332472701091e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.499846144394371033e+09 5.021414477635766983e+09 -6.442247266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.509381504394371033e+09 5.018448477635766983e+09 -8.511847266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.517439704394371033e+09 5.012983477635766983e+09 -5.382647266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.521338704394371033e+09 5.006660277635766983e+09 1.680752733247270109e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.519885704394371033e+09 5.001255877635766983e+09 1.029375273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.513543704394371033e+09 4.998157777635766983e+09 1.778175273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.504117804394371033e+09 4.998020377635766983e+09 2.194675273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.494147304394371033e+09 5.000663267635766983e+09 2.161175273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.486187704394371033e+09 5.005191777635766983e+09 1.682475273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.482174704394371033e+09 5.010274477635766983e+09 8.758552733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.483002704394371033e+09 5.014497477635766983e+09 -6.604072667527298909e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.488375704394371033e+09 5.016699477635766983e+09 -9.245947266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.496945804394371033e+09 5.016227477635766983e+09 -1.507324726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.506663104394371033e+09 5.013059477635766983e+09 -1.690024726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.515263704394371033e+09 5.007785077635766983e+09 -1.441824726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.520775704394371033e+09 5.001451177635766983e+09 -8.285047266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.521936704394371033e+09 4.995324977635766983e+09 4.472073324727010913e+04 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.518450704394371033e+09 4.990613777635766983e+09 8.650452733247270808e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
2.511039704394371033e+09 4.988207477635766983e+09 1.556575273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.786799999999999920e+24 7.124399999999999636e+03 5.016400000000000000e+12
